iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
11420,GOX,88,4,24,1,0,18,5,3,4,6,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00470188,0.0175508,0.2679
11430,GOX,49,3,9,2,0,11,3,2,5,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00433917,0.0130001,0.33378
11440,GOX,103,5,32,3,5,16,1,6,3,8,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00480777,0.0153558,0.313091
11450,GOX,49,3,14,1,1,10,2,2,3,7,2,7,10,5,2,0,0,0,0,0,0,0,0,8,0.00451024,0.0281854,0.160021
11460,GOX,69,4,16,3,1,14,1,9,8,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000344613,0.0118713,0.0290291
11470,GOX,88,5,17,0,2,17,1,5,5,7,12,22,14,3,4,1,0,7,0,0,0,1,0,1,0.00466397,0.024707,0.188771
11480,GOX,129,9,32,5,4,27,2,2,4,9,8,36,19,4,4,0,0,3,1,3,1,1,0,6,0.0049652,0.0388293,0.127872
11490,GOX,180,6,38,3,8,39,1,6,9,19,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00441923,0.0211234,0.20921
11500,GOX,50,4,12,2,1,12,0,5,3,1,3,11,75,8,11,3,1,5,1,2,0,1,2,49,0.00494472,0.0354713,0.139401
11510,GOX,52,4,16,0,1,12,0,3,1,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000359712,0.013949,0.0257876
11520,GOX,150,4,50,8,4,26,3,9,8,7,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00439863,0.0181171,0.242789
11530,GOX,90,3,25,4,1,16,4,4,8,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00449777,0.0116403,0.386395
11540,GOX,94,5,26,2,1,19,3,7,5,9,4,18,194,6,42,7,4,46,5,4,6,13,11,56,0.00434939,0.0391919,0.110977
11550,GOX,116,5,33,2,8,22,1,0,7,11,6,26,122,7,30,3,3,14,1,2,4,10,9,46,0.00529961,0.0398411,0.133019
11560,GOX,34,3,15,0,0,7,3,0,4,1,1,3,14,4,3,0,0,3,0,0,0,1,0,7,0.000357822,0.0206415,0.0173351
11570,GOX,154,5,47,6,6,36,7,1,5,12,13,21,36,5,7,0,0,5,1,0,1,1,2,19,0.00414861,0.0310248,0.133719
11580,GOX,182,7,30,4,9,37,11,8,9,14,9,51,107,6,12,2,2,23,2,1,7,4,7,47,0.00460082,0.0411601,0.111779
11590,GOX,123,7,27,4,4,23,6,3,6,6,10,34,49,6,5,0,4,9,2,1,1,1,3,23,0.00452214,0.0332668,0.135935
11600,GOX,79,4,15,2,0,20,7,2,2,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000530294,0.0158442,0.0334692
11610,GOX,200,6,65,8,6,34,2,10,7,17,17,34,17,4,3,2,0,5,0,1,1,0,1,4,0.000539034,0.0340245,0.0158425
11620,GOX,49,4,13,3,1,12,3,0,1,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00466771,0.0157195,0.296937
11630,GOX,157,6,45,8,7,27,6,1,10,14,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0045942,0.0199679,0.23008
11640,GOX,157,5,42,9,2,33,5,6,5,15,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00450908,0.0162596,0.277319
11650,GOX,65,3,13,5,2,14,2,6,6,7,4,6,15,3,6,0,0,5,0,0,0,0,2,2,0.00461729,0.0250477,0.18434
11660,GOX,64,4,14,0,2,19,2,1,1,1,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00517881,0.0144068,0.359469
11670,GOX,49,4,20,2,2,6,0,0,0,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000419373,0.0149991,0.0279599
11680,GOX,110,5,40,6,4,20,1,2,5,10,10,12,162,5,34,5,4,29,5,2,14,11,12,46,0.00437804,0.0324693,0.134836
11690,GOX,98,5,30,7,2,20,4,3,1,8,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00438686,0.0169451,0.258886
11700,GOX,139,8,26,2,4,29,3,1,6,18,9,41,64,6,13,1,4,10,2,3,3,2,0,26,0.00471276,0.0402061,0.117215
11710,GOX,165,8,28,2,4,25,6,6,3,13,17,61,72,7,19,3,1,6,0,0,3,7,3,30,0.00488067,0.0460754,0.105928
11720,GOX,103,5,29,2,4,21,2,2,9,6,9,19,3,3,1,0,0,1,0,0,0,0,0,1,0.00478753,0.0243596,0.196536
11730,GOX,95,4,25,4,2,21,3,4,4,11,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00412031,0.0132538,0.310877
11740,GOX,134,4,39,6,1,21,1,4,7,12,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00473568,0.0181213,0.261332
11750,GOX,191,4,49,5,3,39,3,7,9,12,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00476125,0.0212495,0.224064
11760,GOX,127,7,37,5,7,23,4,0,9,5,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00452381,0.0193282,0.234052
11770,GOX,189,4,43,6,2,49,7,12,13,12,12,33,172,5,31,2,3,33,2,3,8,12,7,71,0.00451395,0.0442222,0.102074
11780,GOX,82,5,29,5,3,11,5,2,3,7,5,12,233,6,77,5,7,36,6,0,9,26,29,38,0.00450733,0.037665,0.119669
11790,GOX,62,3,21,4,3,11,3,0,4,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00444054,0.0143855,0.308683
11800,GOX,106,4,36,7,5,14,7,1,6,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000389153,0.0166014,0.023441
11810,GOX,157,5,36,6,6,31,5,4,10,12,13,34,25,3,8,0,3,4,0,0,2,0,2,6,0.000450293,0.0273987,0.0164348
11820,GOX,62,4,23,1,2,11,3,1,1,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00492707,0.0141067,0.349272
11830,GOX,42,4,12,2,0,6,3,2,1,7,2,7,3,3,1,0,0,1,0,0,0,0,0,1,0.00463793,0.0227063,0.204257
11840,GOX,50,4,24,3,3,5,2,1,3,3,1,5,106,5,28,4,0,19,1,1,5,13,9,26,0.000344982,0.0267607,0.0128913
11850,GOX,37,3,16,3,2,4,1,2,4,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0.00450689,0.0240592,0.187325
11860,GOX,94,3,28,5,5,14,7,1,6,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00463637,0.0166086,0.279155
11870,GOX,43,3,10,1,2,11,0,2,2,2,2,11,76,6,19,1,1,10,3,2,4,11,7,18,0.00421309,0.0317369,0.13275
11880,GOX,43,4,17,1,1,5,2,0,2,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000415023,0.0133748,0.0310301
11890,GOX,66,4,17,2,1,14,0,2,3,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000412303,0.0162788,0.0253276
11900,GOX,85,5,31,1,1,14,4,1,2,9,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00437143,0.0188127,0.232366
11910,GOX,93,6,27,1,2,17,4,5,5,7,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00444128,0.0177676,0.249966
11920,GOX,98,4,33,3,0,15,3,4,0,7,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00432089,0.0165327,0.261354
11930,GOX,67,4,30,0,1,10,1,1,2,6,3,13,54,5,8,0,1,4,0,1,4,2,5,29,0.00430708,0.0312359,0.137889
11940,GOX,43,3,12,2,2,7,4,3,2,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000485114,0.0111623,0.0434599
11950,GOX,89,6,28,1,4,11,2,3,6,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0043875,0.0194956,0.225051
11960,GOX,67,4,16,0,3,13,0,0,2,7,4,22,95,6,29,2,0,13,1,0,1,9,7,33,0.00435619,0.0346514,0.125715
11970,GOX,74,4,22,2,1,12,3,4,7,6,9,8,11,3,3,1,1,3,0,1,0,0,0,2,0.00465006,0.0250208,0.185847
11980,GOX,45,5,15,2,3,7,6,1,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000239182,0.0105305,0.0227133
11990,GOX,20,4,6,4,2,2,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00476203,0.0137863,0.345416
12000,GOX,67,5,13,0,2,19,2,3,4,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00405885,0.0130355,0.311369
12010,GOX,4,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460671,0.0105646,0.43605
12020,GOX,183,7,55,3,6,35,10,4,14,13,15,28,38,5,5,0,1,1,1,3,0,3,2,22,0.00429432,0.0372393,0.115317
12030,GOX,114,4,34,7,3,21,4,2,7,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00496549,0.0159966,0.310409
12040,GOX,95,6,31,0,2,19,4,2,4,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00422831,0.0146516,0.28859
12050,GOX,95,4,26,2,4,20,8,6,9,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000450354,0.01518,0.0296677
12060,GOX,131,5,38,7,2,19,0,6,7,16,7,29,82,7,30,2,2,14,1,4,4,8,7,10,0.00460651,0.0314476,0.146482
12070,GOX,53,4,24,4,1,8,2,1,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00456953,0.0124339,0.367506
12080,GOX,144,4,45,4,2,22,3,2,3,11,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00454394,0.0184047,0.24689
12090,GOX,8,3,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000404473,0.00978092,0.0413533
12100,GOX,138,4,36,5,2,25,9,7,13,15,9,17,9,4,1,1,0,2,0,0,0,0,0,5,0.00465595,0.0268178,0.173614
12110,GOX,23,3,8,1,0,1,1,4,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00465553,0.0135887,0.342603
12120,GOX,148,5,54,8,3,31,1,4,4,11,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00447745,0.0186534,0.240035
12130,GOX,72,4,24,2,2,13,1,2,2,2,3,21,35,4,5,1,2,5,3,0,0,1,0,18,0.000465433,0.0279257,0.0166668
12140,GOX,97,4,29,4,2,12,4,4,7,9,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00432629,0.0205175,0.210859
12150,GOX,107,4,42,6,5,23,1,3,4,10,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00433994,0.0160855,0.269805
12160,GOX,24,3,13,1,1,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00451896,0.0129595,0.348698
12170,GOX,7,3,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000373143,0.0108179,0.0344929
12180,GOX,33,4,10,0,0,6,0,1,0,4,3,9,92,5,16,3,3,8,0,0,3,8,11,40,0.000396333,0.0361135,0.0109747
12190,GOX,94,5,19,5,3,21,2,0,4,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00431138,0.0207673,0.207604
12200,GOX,197,5,65,7,9,30,4,4,10,20,13,35,22,4,6,2,1,5,1,1,0,2,0,4,0.00456595,0.0367434,0.124266
12210,GOX,141,7,39,1,6,28,4,5,7,13,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00438143,0.0176743,0.247899
12220,GOX,58,3,16,1,1,12,2,2,1,8,7,8,4,3,1,0,0,0,0,0,0,1,0,2,0.00451307,0.0224632,0.20091
12230,GOX,78,4,22,1,0,19,2,0,2,9,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00454742,0.0170924,0.266049
12240,GOX,132,4,39,6,7,22,6,3,7,8,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00439125,0.0165534,0.265278
12250,GOX,66,4,25,0,1,16,1,0,5,4,3,11,34,7,5,0,1,9,3,1,0,1,1,13,0.00409929,0.0308335,0.132949
12260,GOX,44,3,17,1,3,7,2,1,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00423606,0.0130481,0.324649
12270,GOX,63,3,25,0,2,14,1,0,1,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0044986,0.0142218,0.316318
12280,GOX,112,4,31,5,5,29,4,4,5,9,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00470185,0.0151618,0.310112
12290,GOX,92,3,18,5,2,22,3,2,6,9,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00439721,0.0136997,0.320971
12300,GOX,127,4,37,6,7,16,6,8,3,12,10,22,27,5,9,2,1,2,1,2,4,0,1,5,0.00467885,0.0320857,0.145823
12310,GOX,91,5,21,4,3,19,1,4,9,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000406573,0.01316,0.0308947
12320,GOX,85,4,25,3,1,16,3,4,4,10,3,16,3,3,1,0,0,1,0,0,0,0,0,1,0.00422985,0.02534,0.166924
12330,GOX,76,5,14,3,2,10,1,1,3,5,8,29,54,6,4,1,1,6,2,0,5,3,1,31,0.00448251,0.0332182,0.134941
12340,GOX,140,6,32,4,3,31,7,6,7,11,6,33,51,5,7,2,2,11,1,2,2,1,3,20,0.00433824,0.033704,0.128716
12350,GOX,98,4,28,4,2,17,3,6,5,12,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000416264,0.0153905,0.0270467
12360,GOX,111,6,37,3,2,21,2,2,5,18,5,16,28,6,4,0,0,4,1,0,0,0,0,19,0.00468303,0.031987,0.146404
12370,GOX,98,5,33,1,2,12,4,6,5,9,7,19,124,8,17,3,3,20,2,3,7,4,3,62,0.0047881,0.0449162,0.106601
12380,GOX,100,4,23,2,2,19,2,2,3,12,16,19,24,4,2,0,2,1,0,1,0,0,0,18,0.00462198,0.0340722,0.135653
12390,GOX,198,7,48,7,5,31,8,10,9,8,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000342363,0.0233011,0.014693
12400,GOX,96,3,35,4,4,17,5,2,3,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00450397,0.0154373,0.291759
12410,GOX,78,5,22,2,3,10,2,4,5,7,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00468994,0.0154428,0.303697
12420,GOX,72,4,18,1,0,14,1,3,3,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00454138,0.018029,0.251893
12430,GOX,62,3,24,6,2,11,3,4,2,5,1,4,22,3,8,1,0,3,1,0,2,3,1,3,0.000355113,0.0240611,0.0147588
12440,GOX,45,3,21,1,2,3,3,1,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00462304,0.0123579,0.374096
12450,GOX,114,6,25,2,3,25,4,5,1,8,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00500488,0.0227144,0.22034
12460,GOX,84,4,36,2,1,19,3,2,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00507831,0.0132518,0.383216
12470,GOX,85,4,27,5,2,21,2,1,6,4,5,12,92,8,13,3,3,14,4,4,2,5,1,43,0.00485298,0.0341787,0.141988
12480,GOX,69,7,19,1,0,14,1,1,2,2,6,23,73,5,23,2,2,15,3,2,2,6,7,11,0.000376363,0.0326407,0.0115305
12490,GOX,35,5,12,0,0,2,1,2,2,5,5,6,22,3,8,1,1,5,0,1,1,1,0,4,0.00408882,0.0281633,0.145183
12500,GOX,111,4,41,0,3,19,4,1,3,8,10,22,74,6,26,1,1,13,1,1,0,6,6,19,0.00510821,0.034935,0.14622
12510,GOX,101,4,27,2,3,19,6,5,1,11,8,19,0,3,0,0,0,0,0,0,0,0,0,0,0.00469546,0.0259078,0.181237
12520,GOX,30,4,15,3,0,2,0,1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00436762,0.0109462,0.399008
12530,GOX,172,4,53,6,5,37,8,6,12,14,10,21,111,12,24,1,3,14,5,3,5,4,8,44,0.00457943,0.0363095,0.126122
12540,GOX,79,3,32,4,0,11,2,2,4,7,3,14,84,5,11,0,3,11,2,0,6,3,1,47,0.00441275,0.0342797,0.128728
12550,GOX,72,4,26,4,1,11,5,4,4,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00446294,0.0163883,0.272325
12560,GOX,127,6,30,3,8,29,4,2,5,11,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0046368,0.0203094,0.228308
12570,GOX,83,4,35,0,1,14,3,2,1,9,4,14,37,5,5,0,0,6,1,1,1,1,1,21,0.00416091,0.0310652,0.133941
12580,GOX,126,4,36,1,2,25,1,2,7,10,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00459796,0.0183643,0.250375
12590,GOX,84,4,25,4,2,13,5,6,5,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000353662,0.0138798,0.0254804
12600,GOX,65,6,14,2,0,10,1,2,2,9,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00436736,0.0178114,0.245201
12610,GOX,95,3,29,8,2,17,8,2,8,7,5,9,124,5,30,1,2,14,6,0,5,7,12,47,0.00454797,0.0304401,0.149408
12620,GOX,140,5,40,3,5,23,4,4,7,17,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00434186,0.0145926,0.297539
12630,GOX,78,4,25,1,0,20,2,1,2,3,3,21,0,3,0,0,0,0,0,0,0,0,0,0,0.00441472,0.0247318,0.178504
12640,GOX,21,3,6,1,0,2,0,2,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00403785,0.012087,0.334065
12650,GOX,95,5,26,9,3,11,1,1,3,9,4,28,0,3,0,0,0,0,0,0,0,0,0,0,0.00438931,0.0307299,0.142835
12660,GOX,99,4,34,3,3,20,0,5,1,6,5,22,146,6,39,2,11,17,4,6,6,10,10,41,0.00481543,0.0364626,0.132065
12670,GOX,66,4,21,1,3,13,2,2,1,6,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000450743,0.0123174,0.0365941
12680,GOX,216,4,38,7,5,41,9,5,10,20,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00423698,0.0180922,0.234188
12690,GOX,123,5,40,5,2,27,4,9,2,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00463101,0.0166186,0.278665
12700,GOX,212,7,68,8,9,36,3,8,8,11,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0047701,0.0269948,0.176704
12710,GOX,90,5,19,2,2,17,3,4,1,9,7,26,52,5,8,1,0,4,0,0,3,6,5,25,0.0045347,0.035485,0.127792
12720,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000361283,0.00952139,0.0379443
12730,GOX,58,4,18,1,2,7,2,4,2,3,4,15,97,6,26,3,0,17,1,0,5,9,9,27,0.00462262,0.0329326,0.140366
12740,GOX,152,5,44,1,5,27,4,7,7,19,11,27,140,10,12,2,2,24,4,3,2,2,11,78,0.00457677,0.0461908,0.0990842
12750,GOX,111,5,27,4,1,21,2,4,8,12,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00493483,0.0182276,0.270734
12760,GOX,126,5,22,3,4,19,1,4,9,21,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00496112,0.0202965,0.244432
12770,GOX,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240572,0.00844576,0.0284843
12780,GOX,36,5,14,0,0,5,0,1,1,1,3,11,11,3,2,0,0,2,0,1,0,1,0,5,0.000460523,0.0234701,0.0196217
12790,GOX,172,5,59,8,4,25,7,5,4,17,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00428349,0.0182989,0.234085
12800,GOX,130,5,41,6,0,16,2,2,6,14,9,34,46,7,6,0,2,3,1,1,3,2,3,25,0.00495013,0.0391029,0.126592
12810,GOX,133,5,42,4,2,23,7,8,6,13,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00455167,0.0144569,0.314844
12820,GOX,79,6,31,1,1,11,1,1,5,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00487375,0.0158897,0.306724
12830,GOX,174,6,42,1,3,31,2,3,3,19,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00512814,0.0193388,0.265173
12840,GOX,48,4,13,1,0,11,1,1,1,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000254482,0.01108,0.0229678
12850,GOX,34,3,14,4,3,6,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000477174,0.0123898,0.0385134
12860,GOX,117,7,30,3,3,21,4,3,2,10,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00441366,0.0188708,0.233888
12870,GOX,160,6,50,4,4,33,4,5,4,7,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00438458,0.021163,0.207181
12880,GOX,54,4,10,8,5,6,1,0,2,8,6,8,10,3,1,0,0,0,0,0,0,1,1,7,0.00443485,0.0211722,0.209466
12890,GOX,57,3,15,1,0,12,1,3,4,3,8,10,64,9,10,2,1,9,1,3,8,3,2,25,0.0044051,0.0319946,0.137683
12900,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493793,0.0105471,0.0468177
12910,GOX,69,3,20,3,4,15,4,3,2,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00430997,0.0128014,0.33668
12920,GOX,50,4,11,2,1,9,5,0,2,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00483914,0.0125555,0.385419
12930,GOX,40,3,14,3,0,7,1,2,3,2,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0.000430454,0.0189382,0.0227294
12940,GOX,161,5,36,3,8,27,4,8,6,12,13,44,123,6,31,6,3,22,3,0,6,11,8,33,0.00482484,0.0424397,0.113687
12950,GOX,101,4,37,5,3,14,3,3,5,10,7,14,3,3,1,0,0,1,0,0,0,0,0,1,0.00461429,0.0285609,0.16156
12960,GOX,127,5,42,4,5,16,8,5,8,7,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00431708,0.0148239,0.291224
12970,GOX,152,7,38,3,2,23,8,3,6,15,10,44,0,3,0,0,0,0,0,0,0,0,0,0,0.00472661,0.0313873,0.15059
12980,GOX,111,4,38,2,4,31,3,5,3,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00462344,0.0155928,0.296512
12990,GOX,217,6,53,11,6,33,9,6,7,13,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00469554,0.0280642,0.167314
13000,GOX,31,3,16,2,0,1,0,0,3,7,2,0,108,5,19,4,2,23,7,2,1,13,7,30,0.00460393,0.0286292,0.160812
13010,GOX,123,5,25,0,7,29,2,4,4,11,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00428325,0.015837,0.270458
13020,GOX,82,4,24,2,2,17,4,0,6,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00453805,0.01332,0.340696
13030,GOX,171,4,43,5,3,39,3,7,7,15,13,36,11,3,0,0,0,2,0,1,1,0,0,7,0.00456288,0.0347141,0.131442
13040,GOX,62,5,13,1,1,4,4,5,2,9,5,18,0,3,0,0,0,0,0,0,0,0,0,0,0.00452508,0.0236108,0.191653
13050,GOX,89,4,37,4,1,13,3,1,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00510941,0.015382,0.332167
13060,GOX,146,5,31,5,6,35,2,7,9,10,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00431643,0.016421,0.262861
13070,GOX,104,4,30,1,3,25,4,1,8,10,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00449186,0.0158214,0.28391
13080,GOX,75,4,19,1,3,15,0,4,2,4,4,23,11,6,1,0,0,2,0,0,1,0,0,7,0.00438047,0.0308563,0.141964
13090,GOX,123,5,26,2,3,25,3,13,8,14,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00479339,0.0168597,0.28431
13100,GOX,191,4,47,2,4,38,9,5,4,15,11,56,11,3,0,0,0,4,0,1,0,0,0,6,0.00469394,0.0340191,0.13798
13110,GOX,86,5,20,1,1,22,3,5,3,5,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00445651,0.0177525,0.251036
13120,GOX,73,3,12,2,4,14,3,0,2,5,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00463168,0.0168493,0.274889
13130,GOX,52,4,15,2,0,10,3,2,7,4,4,5,3,3,1,0,0,1,0,0,0,0,0,1,0.0044188,0.0258884,0.170687
13140,GOX,40,4,16,1,0,3,1,3,5,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000267372,0.0112129,0.023845
13150,GOX,109,5,20,2,1,25,3,8,5,10,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00452595,0.0227213,0.199195
13160,GOX,24,3,10,1,1,0,1,0,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00446643,0.0125511,0.355859
13170,GOX,100,3,25,3,3,27,3,5,8,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00437022,0.0124442,0.351185
13180,GOX,107,5,34,7,2,14,3,6,4,10,4,23,100,8,27,2,0,9,5,3,5,8,9,32,0.00447966,0.0400097,0.111964
13190,GOX,243,7,60,6,6,30,15,15,6,19,22,64,13,4,3,0,1,2,0,0,2,1,0,4,0.00460381,0.0378602,0.1216
13200,GOX,72,4,18,2,1,16,2,1,0,6,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00415799,0.0173561,0.23957
13210,GOX,64,5,25,3,2,14,1,0,3,2,7,7,79,8,10,0,1,8,1,1,3,4,3,48,0.00477446,0.0357712,0.133472
13220,GOX,68,5,21,0,2,15,2,3,5,1,3,16,97,10,17,1,3,11,3,1,2,7,11,41,0.00419441,0.0390227,0.107486
13230,GOX,127,4,40,5,4,27,3,2,5,11,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00477735,0.019616,0.243544
13240,GOX,23,3,12,1,0,3,0,0,1,0,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0.000418623,0.0211425,0.0198
13250,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507614,0.0104919,0.0483814
13260,GOX,26,4,11,1,0,5,0,0,1,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0.000252642,0.0219419,0.0115142
13270,GOX,47,5,15,1,0,12,1,1,0,4,1,12,33,5,3,0,1,4,1,1,0,0,1,22,0.000268692,0.0249929,0.0107507
13280,GOX,17,3,7,1,1,3,0,0,2,0,1,2,3,3,0,0,0,1,0,0,1,0,0,1,0.00441627,0.0184428,0.239458
13290,GOX,66,3,18,3,1,12,0,0,3,6,9,14,133,9,29,4,5,21,3,2,5,12,8,44,0.00430633,0.0386281,0.111482
13300,GOX,48,5,7,3,0,10,0,7,1,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000445104,0.0149104,0.029852
13310,GOX,29,4,13,0,0,7,0,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000271492,0.0119311,0.0227549
13320,GOX,68,4,14,1,2,20,0,2,1,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00449513,0.0153661,0.292536
13330,GOX,81,4,30,3,4,15,1,1,3,7,7,10,3,3,1,0,0,1,0,0,0,0,0,1,0.00505136,0.0238172,0.212089
